  2.5136846e+02  3.5574450e+02  6.0711296e+02
  2.2274596e+02  3.2115046e+02  5.4389641e+02
  2.5354122e+02  3.2421657e+02  5.7775779e+02
  1.9650248e+02  3.7283565e+02  5.6933813e+02
  2.1419806e+02  3.6479146e+02  5.7898952e+02
  2.2723234e+02  3.2695973e+02  5.5419207e+02
  2.5166731e+02  3.5318971e+02  6.0485702e+02
  2.0694119e+02  3.3241234e+02  5.3935353e+02
  2.6056670e+02  3.5570406e+02  6.1627077e+02
  2.2764238e+02  3.3361379e+02  5.6125617e+02
  2.2089808e+02  3.6061417e+02  5.8151225e+02
  2.0680415e+02  3.4658865e+02  5.5339280e+02
  2.2984477e+02  3.7806300e+02  6.0790776e+02
  2.4432387e+02  3.6054613e+02  6.0487000e+02
  2.2142894e+02  3.5397972e+02  5.7540866e+02
  2.4338777e+02  3.5564544e+02  5.9903321e+02
  2.0543218e+02  3.2429486e+02  5.2972704e+02
  2.3642772e+02  3.3524065e+02  5.7166837e+02
  2.3415506e+02  3.3455773e+02  5.6871279e+02
  2.4450323e+02  3.2762783e+02  5.7213106e+02
  2.3969489e+02  3.7833541e+02  6.1803030e+02
  2.1952574e+02  3.8288096e+02  6.0240671e+02
  1.9351611e+02  3.6109885e+02  5.5461496e+02
  2.2531822e+02  3.4862333e+02  5.7394155e+02
  2.5620544e+02  3.5872943e+02  6.1493488e+02
  2.2068640e+02  3.3912627e+02  5.5981267e+02
  2.4883325e+02  3.4410638e+02  5.9293963e+02
  2.5526956e+02  3.1829973e+02  5.7356929e+02
  2.4183226e+02  3.4848085e+02  5.9031311e+02
  2.3973034e+02  3.3861826e+02  5.7834860e+02
  2.4767158e+02  3.5898327e+02  6.0665485e+02
  2.3789519e+02  3.6507364e+02  6.0296883e+02
  2.1071133e+02  3.4087069e+02  5.5158202e+02
  2.3444078e+02  3.3872591e+02  5.7316669e+02
  2.5190589e+02  3.6896501e+02  6.2087089e+02
  2.1875741e+02  3.4976210e+02  5.6851951e+02
  2.1267189e+02  3.3208244e+02  5.4475433e+02
  2.5099811e+02  3.7461216e+02  6.2561027e+02
  2.5784778e+02  3.5611022e+02  6.1395800e+02
  2.2886360e+02  3.6030705e+02  5.8917064e+02
  1.9564901e+02  3.4464053e+02  5.4028954e+02
  2.1787125e+02  3.4100957e+02  5.5888083e+02
  2.3745921e+02  3.5025606e+02  5.8771527e+02
  2.0856349e+02  3.4472635e+02  5.5328983e+02
  2.1340644e+02  3.7238854e+02  5.8579498e+02
  2.2315753e+02  3.7083140e+02  5.9398893e+02
  2.3750528e+02  3.7428826e+02  6.1179354e+02
  2.5609706e+02  3.4818451e+02  6.0428157e+02
  2.4403646e+02  3.3681036e+02  5.8084682e+02
  2.3290051e+02  3.3481033e+02  5.6771085e+02
  2.2926265e+02  3.5041304e+02  5.7967569e+02
  2.3196888e+02  3.7378203e+02  6.0575091e+02
  2.2406933e+02  3.4032660e+02  5.6439593e+02
  2.3137700e+02  3.5832755e+02  5.8970455e+02
  2.2355910e+02  3.4010964e+02  5.6366874e+02
  2.3777238e+02  3.4802456e+02  5.8579694e+02
  2.4510281e+02  3.2621890e+02  5.7132171e+02
  2.3664422e+02  3.3196648e+02  5.6861070e+02
  2.4440120e+02  3.5217220e+02  5.9657340e+02
  2.2827878e+02  3.5904067e+02  5.8731945e+02
  2.1752973e+02  3.4863540e+02  5.6616514e+02
  2.2378557e+02  3.6107281e+02  5.8485838e+02
  2.1604988e+02  3.1962601e+02  5.3567588e+02
  2.2487040e+02  3.5807234e+02  5.8294274e+02
  2.3495949e+02  3.5958153e+02  5.9454101e+02
  2.4620301e+02  3.5073480e+02  5.9693780e+02
  2.3036240e+02  3.7014787e+02  6.0051027e+02
  2.4641948e+02  3.5907315e+02  6.0549263e+02
  1.9931241e+02  3.3565679e+02  5.3496921e+02
  2.2792861e+02  3.4540863e+02  5.7333724e+02
  2.3573482e+02  3.5793234e+02  5.9366716e+02
  2.1803868e+02  3.6064640e+02  5.7868508e+02
  2.3740107e+02  3.7771744e+02  6.1511851e+02
  2.2912655e+02  3.3890589e+02  5.6803244e+02
  2.2603275e+02  3.5076368e+02  5.7679644e+02
  2.3478299e+02  3.3546434e+02  5.7024733e+02
  2.5858877e+02  3.5692755e+02  6.1551632e+02
  2.2322216e+02  3.6723757e+02  5.9045973e+02
  2.3327392e+02  3.3127039e+02  5.6454431e+02
  2.1802025e+02  3.2883459e+02  5.4685484e+02
  2.4599239e+02  3.7340737e+02  6.1939976e+02
  2.4590948e+02  3.3446612e+02  5.8037560e+02
  2.1770956e+02  3.5715032e+02  5.7485988e+02
  2.0823463e+02  3.6373809e+02  5.7197271e+02
  2.3266160e+02  3.5110402e+02  5.8376562e+02
  2.3582629e+02  3.4991384e+02  5.8574013e+02
  2.4290065e+02  3.6010956e+02  6.0301021e+02
  2.2776168e+02  3.6118612e+02  5.8894779e+02
  2.2662505e+02  3.5998975e+02  5.8661480e+02
  2.3900446e+02  3.2379965e+02  5.6280411e+02
  2.4027464e+02  3.5904955e+02  5.9932419e+02
  2.4726819e+02  3.4028078e+02  5.8754897e+02
  2.4733874e+02  3.5260401e+02  5.9994275e+02
  2.4212219e+02  3.4457589e+02  5.8669807e+02
  2.3285119e+02  3.4584848e+02  5.7869968e+02
  2.2474006e+02  3.1469468e+02  5.3943474e+02
  2.3679808e+02  3.7698898e+02  6.1378706e+02
  2.2701278e+02  3.3151870e+02  5.5853147e+02
  2.4103420e+02  3.4742239e+02  5.8845659e+02
  2.2615247e+02  3.3145561e+02  5.5760808e+02
  2.3061189e+02  3.6096842e+02  5.9158031e+02
  2.3455379e+02  3.2961785e+02  5.6417164e+02
  2.2865617e+02  3.1278353e+02  5.4143971e+02
  2.2407651e+02  3.1648581e+02  5.4056232e+02
  2.5610648e+02  3.2085887e+02  5.7696535e+02
  2.4043350e+02  3.6033159e+02  6.0076509e+02
  2.3863641e+02  3.9567833e+02  6.3431474e+02
  2.2759272e+02  3.1900788e+02  5.4660060e+02
  2.2091396e+02  3.0883345e+02  5.2974741e+02
  2.1380031e+02  3.5351604e+02  5.6731635e+02
  2.2072506e+02  3.6787450e+02  5.8859956e+02
  2.0738559e+02  3.4428863e+02  5.5167422e+02
  2.5956296e+02  3.6107869e+02  6.2064165e+02
  2.4418515e+02  3.5709246e+02  6.0127761e+02
  2.1515804e+02  3.2706398e+02  5.4222202e+02
  2.2226041e+02  3.5648380e+02  5.7874422e+02
  2.0289610e+02  3.4702883e+02  5.4992493e+02
  2.1512400e+02  3.7396912e+02  5.8909312e+02
  2.0417841e+02  3.6186790e+02  5.6604631e+02
  2.3729445e+02  3.0968918e+02  5.4698363e+02
  2.3274559e+02  3.7824226e+02  6.1098785e+02
  2.3898460e+02  3.4248745e+02  5.8147205e+02
  2.4856554e+02  3.4638693e+02  5.9495248e+02
  2.3497919e+02  3.5097135e+02  5.8595054e+02
  2.1605710e+02  3.4076869e+02  5.5682579e+02
  1.8924692e+02  3.3193038e+02  5.2117730e+02
  2.4483459e+02  3.2879768e+02  5.7363227e+02
  2.2204516e+02  3.1489282e+02  5.3693798e+02
  2.2072940e+02  3.5418457e+02  5.7491397e+02
  2.2226154e+02  3.4537616e+02  5.6763770e+02
  2.4194074e+02  3.6038065e+02  6.0232139e+02
  2.5632715e+02  3.4224157e+02  5.9856872e+02
  2.2179248e+02  3.8608962e+02  6.0788209e+02
  2.6239119e+02  3.2277798e+02  5.8516917e+02
  2.4838518e+02  3.7681731e+02  6.2520249e+02
  2.5373145e+02  3.6919670e+02  6.2292815e+02
  2.2474555e+02  3.2602203e+02  5.5076757e+02
  2.4299406e+02  3.6651798e+02  6.0951203e+02
  2.2085807e+02  3.8947371e+02  6.1033178e+02
  2.2118440e+02  3.4045409e+02  5.6163849e+02
  2.1816171e+02  3.4254691e+02  5.6070861e+02
  2.2049618e+02  3.4209207e+02  5.6258826e+02
  2.6006771e+02  3.4484248e+02  6.0491019e+02
  2.4819869e+02  3.3071410e+02  5.7891279e+02
  2.2951644e+02  3.7150000e+02  6.0101644e+02
  2.1997043e+02  3.2415663e+02  5.4412707e+02
  2.3470285e+02  3.3631845e+02  5.7102131e+02
  2.0730146e+02  3.5323889e+02  5.6054036e+02
  2.4174463e+02  3.5260533e+02  5.9434995e+02
  2.1824813e+02  3.4267104e+02  5.6091917e+02
  2.1890318e+02  3.6488121e+02  5.8378439e+02
  2.2855022e+02  3.4408197e+02  5.7263219e+02
  2.3454981e+02  3.3661685e+02  5.7116666e+02
  2.2054415e+02  3.5714088e+02  5.7768503e+02
  2.4324492e+02  3.4392534e+02  5.8717026e+02
  1.9716100e+02  3.4657736e+02  5.4373836e+02
  2.4144585e+02  3.4709248e+02  5.8853833e+02
  2.2631278e+02  3.4754249e+02  5.7385528e+02
  2.3580712e+02  3.2886200e+02  5.6466912e+02
  2.1817105e+02  3.5904672e+02  5.7721777e+02
  2.2926571e+02  3.8242229e+02  6.1168799e+02
  2.7257451e+02  3.7745631e+02  6.5003081e+02
  2.1905833e+02  4.0158632e+02  6.2064465e+02
  2.2457023e+02  3.5814037e+02  5.8271060e+02
  2.3721913e+02  3.4482740e+02  5.8204653e+02
  2.6568241e+02  3.2331786e+02  5.8900027e+02
  2.4095606e+02  3.5022231e+02  5.9117837e+02
  2.4077735e+02  3.5671195e+02  5.9748930e+02
  2.5161225e+02  3.7963714e+02  6.3124939e+02
  2.3563461e+02  3.4695414e+02  5.8258875e+02
  2.3032083e+02  3.9663784e+02  6.2695868e+02
  2.3469472e+02  3.3526664e+02  5.6996136e+02
  1.9784825e+02  3.1125098e+02  5.0909923e+02
  2.3791103e+02  3.2532056e+02  5.6323160e+02
  2.3406700e+02  3.7053912e+02  6.0460611e+02
  2.4851394e+02  3.7146768e+02  6.1998163e+02
  2.3573898e+02  3.8933501e+02  6.2507399e+02
  2.2159229e+02  3.3284545e+02  5.5443774e+02
  2.1598560e+02  3.3934421e+02  5.5532981e+02
  2.2424856e+02  3.6948437e+02  5.9373293e+02
  2.1479916e+02  3.6380092e+02  5.7860008e+02
  2.4194883e+02  3.3578073e+02  5.7772956e+02
  2.2906811e+02  3.4209315e+02  5.7116126e+02
  2.5032324e+02  3.8108953e+02  6.3141277e+02
  2.4374268e+02  3.5192441e+02  5.9566709e+02
  2.0654560e+02  3.3900481e+02  5.4555042e+02
  2.5695187e+02  3.1859402e+02  5.7554589e+02
  2.3072959e+02  4.1277017e+02  6.4349977e+02
  2.2499537e+02  3.3539838e+02  5.6039375e+02
  2.3441805e+02  3.3735640e+02  5.7177446e+02
  2.1590875e+02  3.4772862e+02  5.6363737e+02
  2.4226411e+02  3.4529790e+02  5.8756200e+02
  2.1866169e+02  3.4086527e+02  5.5952697e+02
  2.6261787e+02  3.5406781e+02  6.1668568e+02
  2.2677945e+02  3.7506228e+02  6.0184173e+02
  2.5133774e+02  3.5205547e+02  6.0339320e+02
  2.4656444e+02  3.9640052e+02  6.4296496e+02
  2.3483367e+02  3.3144522e+02  5.6627889e+02
  2.4568903e+02  3.3136523e+02  5.7705426e+02
  2.2253689e+02  3.5662899e+02  5.7916587e+02
  2.2542099e+02  3.6421236e+02  5.8963335e+02
  2.0985357e+02  3.6470071e+02  5.7455428e+02
  2.1663640e+02  3.4548487e+02  5.6212127e+02
  2.2151430e+02  3.2634224e+02  5.4785654e+02
  2.5076451e+02  3.7444841e+02  6.2521292e+02
  2.3151633e+02  3.6086310e+02  5.9237943e+02
  2.4430991e+02  3.3256704e+02  5.7687695e+02
  2.1893506e+02  3.3878782e+02  5.5772288e+02
  2.4367663e+02  3.5246495e+02  5.9614158e+02
  2.4328039e+02  3.8957257e+02  6.3285296e+02
  2.4875140e+02  3.5949098e+02  6.0824238e+02
  2.3936742e+02  3.8148286e+02  6.2085028e+02
  2.4088365e+02  3.5644727e+02  5.9733092e+02
  2.3270672e+02  3.6623396e+02  5.9894068e+02
  2.2675357e+02  3.4352282e+02  5.7027639e+02
  2.3622296e+02  3.4032632e+02  5.7654928e+02
  2.4207737e+02  3.4288915e+02  5.8496652e+02
  2.4894219e+02  3.4144718e+02  5.9038936e+02
  2.2466565e+02  3.6284147e+02  5.8750711e+02
  2.2692162e+02  3.8900761e+02  6.1592923e+02
  2.3440333e+02  3.7823219e+02  6.1263552e+02
  2.1106125e+02  3.5282746e+02  5.6388871e+02
  2.1381174e+02  3.5329292e+02  5.6710467e+02
  2.0954793e+02  3.3518800e+02  5.4473593e+02
  2.4360176e+02  3.5639573e+02  5.9999749e+02
  2.2215735e+02  3.7498320e+02  5.9714055e+02
  2.4345435e+02  3.7882240e+02  6.2227674e+02
  2.3840369e+02  3.3447437e+02  5.7287806e+02
  2.3398965e+02  3.6757751e+02  6.0156717e+02
  2.1124062e+02  3.4963369e+02  5.6087432e+02
  2.2298289e+02  3.6968894e+02  5.9267184e+02
  2.3699459e+02  3.4324072e+02  5.8023531e+02
  2.5162641e+02  3.8560161e+02  6.3722802e+02
  2.4889205e+02  3.3271721e+02  5.8160926e+02
  2.3402579e+02  3.5395014e+02  5.8797593e+02
  2.1912372e+02  3.8081962e+02  5.9994335e+02
  2.3393363e+02  3.6915612e+02  6.0308975e+02
  2.4451844e+02  3.4918738e+02  5.9370582e+02
  2.4509872e+02  3.5271158e+02  5.9781030e+02
  2.4717256e+02  3.6760231e+02  6.1477488e+02
  2.1238770e+02  3.5343485e+02  5.6582255e+02
  2.3893188e+02  3.7603219e+02  6.1496407e+02
  2.4054680e+02  3.4748112e+02  5.8802792e+02
  2.2885194e+02  3.4034131e+02  5.6919325e+02
  2.3932418e+02  3.6063603e+02  5.9996021e+02
  2.4929333e+02  3.4752962e+02  5.9682295e+02
  2.2776672e+02  3.3481412e+02  5.6258084e+02
  2.0833205e+02  3.5162253e+02  5.5995457e+02
  2.3929544e+02  3.6687316e+02  6.0616860e+02
  2.4239209e+02  3.6623689e+02  6.0862898e+02
  2.1537915e+02  3.6024724e+02  5.7562639e+02
  2.3307289e+02  3.3541145e+02  5.6848434e+02
  2.4820992e+02  3.6354146e+02  6.1175138e+02
  2.1540521e+02  3.4920816e+02  5.6461337e+02
  2.3245004e+02  3.4178000e+02  5.7423004e+02
  2.1657250e+02  3.5952286e+02  5.7609536e+02
  2.2392544e+02  3.4421195e+02  5.6813739e+02
  1.9885305e+02  3.2958366e+02  5.2843671e+02
  2.0933460e+02  3.7643302e+02  5.8576763e+02
  2.5329723e+02  3.4587677e+02  5.9917399e+02
  2.2435252e+02  3.7861240e+02  6.0296492e+02
  2.6549727e+02  3.3757517e+02  6.0307244e+02
  2.2541922e+02  3.8594682e+02  6.1136605e+02
  2.1571022e+02  3.7909785e+02  5.9480807e+02
  2.1400621e+02  3.3185760e+02  5.4586380e+02
  2.2774326e+02  3.3320075e+02  5.6094401e+02
  2.1519273e+02  3.4167945e+02  5.5687218e+02
  2.2248235e+02  3.5599767e+02  5.7848002e+02
  2.2875462e+02  3.7658561e+02  6.0534022e+02
  2.5916323e+02  3.4880775e+02  6.0797098e+02
  2.0733332e+02  3.5229226e+02  5.5962558e+02
  2.3340219e+02  3.6788161e+02  6.0128380e+02
  2.1763569e+02  3.4590121e+02  5.6353690e+02
  2.3138291e+02  3.2587940e+02  5.5726230e+02
  2.2915801e+02  3.3954536e+02  5.6870337e+02
  2.3412491e+02  3.5329375e+02  5.8741865e+02
  2.4934530e+02  3.4607149e+02  5.9541679e+02
  2.2665224e+02  3.3526848e+02  5.6192071e+02
  2.3309511e+02  3.4790349e+02  5.8099859e+02
  2.0422227e+02  3.6057689e+02  5.6479917e+02
  2.3502292e+02  3.3547075e+02  5.7049367e+02
  2.4059530e+02  3.6027877e+02  6.0087407e+02
  2.3754145e+02  3.2849684e+02  5.6603829e+02
  2.3860821e+02  3.3562173e+02  5.7422994e+02
  2.5238323e+02  3.4727049e+02  5.9965372e+02
  2.1859479e+02  3.3489440e+02  5.5348919e+02
  2.2702912e+02  3.7033967e+02  5.9736879e+02
  2.2681958e+02  3.4444155e+02  5.7126113e+02
  2.4480074e+02  3.2970997e+02  5.7451072e+02
  2.2595825e+02  3.7647916e+02  6.0243742e+02
  2.3494795e+02  3.5131100e+02  5.8625895e+02
  2.1429624e+02  3.2932012e+02  5.4361636e+02
  2.1087288e+02  3.3135238e+02  5.4222525e+02
  2.3686136e+02  3.5870900e+02  5.9557036e+02
  2.6454859e+02  3.4699592e+02  6.1154451e+02
  2.0186238e+02  3.2487124e+02  5.2673362e+02
  2.3492801e+02  3.7251597e+02  6.0744398e+02
  2.2748313e+02  3.5395326e+02  5.8143639e+02
  2.2799445e+02  3.5010284e+02  5.7809730e+02
  2.1457664e+02  3.6889049e+02  5.8346713e+02
  2.4854856e+02  3.2751530e+02  5.7606387e+02
  2.0404333e+02  3.3984613e+02  5.4388946e+02
  2.2790120e+02  3.2619252e+02  5.5409372e+02
  2.3557100e+02  3.5135370e+02  5.8692470e+02
  2.2776650e+02  3.7072638e+02  5.9849288e+02
  2.3847600e+02  3.2539004e+02  5.6386604e+02
  2.4021014e+02  3.4150200e+02  5.8171214e+02
  2.1502438e+02  3.5129307e+02  5.6631745e+02
  2.0442437e+02  3.6634607e+02  5.7077044e+02
  2.2355728e+02  3.6194439e+02  5.8550166e+02
  2.2542185e+02  3.3834565e+02  5.6376749e+02
  2.1795607e+02  3.3192385e+02  5.4987992e+02
  2.2075181e+02  3.4034129e+02  5.6109310e+02
  2.3262158e+02  3.6629864e+02  5.9892022e+02
  2.2433405e+02  3.5535553e+02  5.7968959e+02
  2.1369357e+02  3.6567522e+02  5.7936878e+02
  2.5113035e+02  3.0691420e+02  5.5804454e+02
  2.2148905e+02  3.3598433e+02  5.5747338e+02
  2.4053289e+02  3.4199985e+02  5.8253274e+02
  2.2311658e+02  3.8304486e+02  6.0616145e+02
  2.2307451e+02  3.2021898e+02  5.4329349e+02
  2.3359391e+02  3.4393069e+02  5.7752460e+02
  2.4711166e+02  3.4028898e+02  5.8740063e+02
  2.1238948e+02  3.3774854e+02  5.5013802e+02
  2.3698073e+02  3.3730613e+02  5.7428686e+02
  2.4878703e+02  3.4761126e+02  5.9639828e+02
  2.1216292e+02  3.2729303e+02  5.3945594e+02
  2.6107240e+02  3.6760802e+02  6.2868043e+02
  1.9351879e+02  3.4902045e+02  5.4253923e+02
  2.3954219e+02  3.2674118e+02  5.6628337e+02
  2.0749214e+02  3.3953193e+02  5.4702407e+02
  2.4010698e+02  3.3205110e+02  5.7215808e+02
  2.5687830e+02  3.4161925e+02  5.9849755e+02
  2.4284746e+02  3.4209653e+02  5.8494399e+02
  2.2613443e+02  3.7510356e+02  6.0123799e+02
  2.4403579e+02  3.6943527e+02  6.1347106e+02
  2.6142138e+02  3.6646470e+02  6.2788608e+02
  2.1052207e+02  3.3838029e+02  5.4890236e+02
  2.4500360e+02  3.2324536e+02  5.6824896e+02
  2.2547087e+02  3.5850253e+02  5.8397340e+02
  2.3141296e+02  3.2017470e+02  5.5158767e+02
  2.3808305e+02  3.5498806e+02  5.9307111e+02
  2.3882962e+02  3.1468982e+02  5.5351943e+02
  2.0631371e+02  3.3499800e+02  5.4131171e+02
  2.3429020e+02  3.5713336e+02  5.9142356e+02
  2.3453326e+02  3.5371711e+02  5.8825037e+02
  2.2106572e+02  3.4817178e+02  5.6923750e+02
  2.1149658e+02  3.3469507e+02  5.4619166e+02
  1.9579615e+02  3.8900493e+02  5.8480107e+02
  2.3288845e+02  3.5848109e+02  5.9136955e+02
  2.3383608e+02  3.4348289e+02  5.7731898e+02
  2.2316183e+02  3.2660638e+02  5.4976821e+02
  2.2057740e+02  3.5237587e+02  5.7295327e+02
  2.2932607e+02  3.5675430e+02  5.8608037e+02
  2.2772452e+02  3.3773586e+02  5.6546038e+02
  2.0959452e+02  3.2308636e+02  5.3268088e+02
  2.5021859e+02  3.5882393e+02  6.0904252e+02
  2.1726796e+02  3.1733736e+02  5.3460532e+02
  2.4154533e+02  3.4514203e+02  5.8668735e+02
  2.4417639e+02  3.4770098e+02  5.9187737e+02
  2.3750239e+02  3.4355205e+02  5.8105444e+02
  2.3607401e+02  3.4780840e+02  5.8388240e+02
  2.1946386e+02  3.5663233e+02  5.7609620e+02
  2.4139409e+02  3.3132940e+02  5.7272349e+02
  2.3565299e+02  3.6289145e+02  5.9854444e+02
  2.2234278e+02  3.5942003e+02  5.8176281e+02
  2.5087094e+02  3.5406629e+02  6.0493723e+02
  2.1803320e+02  3.9932107e+02  6.1735428e+02
  2.1506345e+02  3.2442538e+02  5.3948883e+02
  2.3423313e+02  3.5725621e+02  5.9148933e+02
  2.5222801e+02  3.5125977e+02  6.0348778e+02
  1.9927372e+02  3.4174854e+02  5.4102226e+02
  2.2998791e+02  3.3235456e+02  5.6234247e+02
  2.4670394e+02  3.3816291e+02  5.8486684e+02
  2.2013428e+02  3.3699888e+02  5.5713316e+02
  2.2111558e+02  3.8163244e+02  6.0274802e+02
  2.1773553e+02  3.5441890e+02  5.7215444e+02
  2.2455844e+02  3.5055238e+02  5.7511081e+02
  2.4142458e+02  3.9300566e+02  6.3443025e+02
  2.0052098e+02  3.6216136e+02  5.6268234e+02
  2.3710594e+02  3.2949401e+02  5.6659996e+02
  2.4299957e+02  3.5188405e+02  5.9488362e+02
  2.5377520e+02  3.5488695e+02  6.0866215e+02
  2.1281535e+02  3.3200724e+02  5.4482259e+02
  2.5483202e+02  3.3414909e+02  5.8898111e+02
  2.5124612e+02  3.5354339e+02  6.0478951e+02
  2.2949064e+02  3.7400540e+02  6.0349604e+02
  2.2074141e+02  3.4433178e+02  5.6507319e+02
  2.1436222e+02  3.6759569e+02  5.8195791e+02
  2.4103788e+02  3.7008620e+02  6.1112407e+02
  2.5566514e+02  3.5951195e+02  6.1517710e+02
  2.3052712e+02  3.4780906e+02  5.7833618e+02
  2.2892803e+02  3.5629948e+02  5.8522752e+02
  2.2919793e+02  3.6430233e+02  5.9350026e+02
  2.2985076e+02  3.9768533e+02  6.2753610e+02
  2.2787715e+02  3.5089809e+02  5.7877524e+02
  2.4961488e+02  3.1973516e+02  5.6935004e+02
  2.3140510e+02  3.5650807e+02  5.8791318e+02
  2.1753745e+02  3.4269167e+02  5.6022912e+02
  2.1398736e+02  3.9315094e+02  6.0713829e+02
  2.3199609e+02  3.3630806e+02  5.6830415e+02
  1.9560801e+02  3.4538600e+02  5.4099401e+02
  2.3340465e+02  3.4096766e+02  5.7437231e+02
  2.3900500e+02  3.2921519e+02  5.6822019e+02
  2.5097062e+02  3.7409606e+02  6.2506668e+02
  2.4179518e+02  3.2778623e+02  5.6958141e+02
  2.1905759e+02  3.8776841e+02  6.0682600e+02
  2.4782610e+02  3.5907896e+02  6.0690507e+02
  2.1844630e+02  3.5591859e+02  5.7436488e+02
  2.4863792e+02  3.4928597e+02  5.9792389e+02
  2.3888493e+02  3.5602870e+02  5.9491363e+02
  2.4527061e+02  3.5623454e+02  6.0150515e+02
  2.1324701e+02  3.4965631e+02  5.6290332e+02
  2.3682629e+02  3.8994607e+02  6.2677236e+02
  2.2851617e+02  3.5964725e+02  5.8816342e+02
  2.4982243e+02  3.6947835e+02  6.1930078e+02
  2.2989086e+02  3.4139629e+02  5.7128715e+02
  2.1183789e+02  3.9028693e+02  6.0212482e+02
  2.5438499e+02  3.6283308e+02  6.1721807e+02
  2.0727347e+02  3.4589008e+02  5.5316356e+02
  2.4054565e+02  3.4556997e+02  5.8611562e+02
  1.9665588e+02  3.3464812e+02  5.3130399e+02
  2.4090323e+02  3.1476971e+02  5.5567294e+02
  2.4040731e+02  3.5841260e+02  5.9881991e+02
  2.4239233e+02  3.3900543e+02  5.8139775e+02
  2.2270336e+02  3.5642381e+02  5.7912717e+02
  2.2598461e+02  3.6155668e+02  5.8754129e+02
  2.4045334e+02  3.2564700e+02  5.6610034e+02
  2.2795403e+02  3.4164626e+02  5.6960029e+02
  2.0092868e+02  3.2745108e+02  5.2837976e+02
  2.1698919e+02  3.1752857e+02  5.3451776e+02
  2.4272981e+02  3.3262458e+02  5.7535439e+02
  2.2811724e+02  3.3467484e+02  5.6279208e+02
  2.2829919e+02  3.6357039e+02  5.9186958e+02
  2.3381462e+02  3.0713655e+02  5.4095117e+02
  2.3118810e+02  3.8134358e+02  6.1253168e+02
  2.1955280e+02  3.6315001e+02  5.8270281e+02
  2.4942652e+02  3.7005467e+02  6.1948119e+02
  2.5016499e+02  3.6780101e+02  6.1796600e+02
  2.3218629e+02  3.3432460e+02  5.6651089e+02
  2.2781776e+02  3.3965410e+02  5.6747186e+02
  2.1098820e+02  3.5382111e+02  5.6480931e+02
  2.4042759e+02  3.1324184e+02  5.5366943e+02
  2.2824484e+02  3.5442370e+02  5.8266855e+02
  2.2566867e+02  3.2419721e+02  5.4986588e+02
  2.0389014e+02  3.6130681e+02  5.6519695e+02
  2.3392884e+02  3.5129153e+02  5.8522038e+02
  2.1704806e+02  3.0521294e+02  5.2226100e+02
  2.2812337e+02  3.2880309e+02  5.5692646e+02
  2.7240634e+02  3.3459433e+02  6.0700067e+02
  2.3979951e+02  3.2488310e+02  5.6468261e+02
  2.3826867e+02  3.4424251e+02  5.8251118e+02
  2.2428927e+02  3.5349468e+02  5.7778395e+02
  2.2280924e+02  3.6589347e+02  5.8870271e+02
  2.4059119e+02  3.4083234e+02  5.8142353e+02
  2.5428414e+02  3.1806897e+02  5.7235311e+02
  2.1343871e+02  3.3566443e+02  5.4910313e+02
  2.0239332e+02  3.3044356e+02  5.3283688e+02
  2.4432953e+02  3.7730090e+02  6.2163043e+02
  2.6966521e+02  3.0862999e+02  5.7829520e+02
  2.3445409e+02  3.4924899e+02  5.8370308e+02
  2.2028586e+02  3.2456047e+02  5.4484633e+02
  2.4293301e+02  3.5700444e+02  5.9993744e+02
  2.2574840e+02  3.4904702e+02  5.7479542e+02
  2.3016717e+02  3.4936606e+02  5.7953323e+02
  2.4058594e+02  3.4670257e+02  5.8728851e+02
  2.3291469e+02  3.0747602e+02  5.4039071e+02
  2.6858792e+02  3.6171951e+02  6.3030743e+02
  2.3189521e+02  3.2230190e+02  5.5419711e+02
  2.4193368e+02  3.4184459e+02  5.8377827e+02
  2.2203956e+02  3.3394662e+02  5.5598618e+02
  2.2536346e+02  3.4949987e+02  5.7486333e+02
  2.5048545e+02  3.6938057e+02  6.1986602e+02
  2.1944587e+02  3.5058139e+02  5.7002726e+02
  2.1406099e+02  3.4353644e+02  5.5759743e+02
  2.2291375e+02  3.4104534e+02  5.6395908e+02
  2.3662699e+02  3.2668720e+02  5.6331420e+02
  2.1556100e+02  3.4654802e+02  5.6210902e+02
  2.1350069e+02  4.2219542e+02  6.3569611e+02
